crystal,label,band_gap,chemsys,density,density_atomic,deprecated,efermi,energy_above_hull,energy_per_atom,formation_energy_per_atom,formula_anonymous,formula_pretty,is_gap_direct,is_magnetic,is_metal,is_stable,nelements,nsites,num_magnetic_sites,num_unique_magnetic_sites,ordering,theoretical,total_magnetization,total_magnetization_normalized_formula_units,total_magnetization_normalized_vol,uncorrected_energy_per_atom,volume
Na,mp-2714474,4.0686,Al-La-Na-O-P-S,2.9915809020428066,14.677715588643236,False,1.6220265,0.0916096955555509,-7.259011723055556,-2.645090889507504,ABCDE2F12,NaLaAlP(SO6)2,True,False,False,False,6,108,0,0,NM,True,0.0,0.0,0.0,-6.801011723055556,1585.1932835734694
Na,mp-2714475,3.0643,Ge-Na-O-P-Si-Sn,3.616986411381853,12.30614650687932,False,2.54048401,0.0525297880487789,-6.914656146422765,-2.578478141525092,AB2C2D5E7F24,Na7Si5Sn2Ge2PO24,True,False,False,False,6,123,0,0,NM,True,0.0,0.0,0.0,-6.51250980495935,1513.6560203461563
Na,mp-2714476,2.2988,Na-Nb-O-S-Sc-Si,2.7951665309935763,13.755370217010285,False,1.72431763,0.089438325375001,-7.508126396,-2.8649122700140084,AB2C3D4E6F24,Na6Sc3NbSi4(SO12)2,True,False,False,False,6,120,0,0,NM,True,0.0,0.0,0.0,-7.095926395999999,1650.644426041234
Na,mp-2714477,3.6297000000000006,Hf-Mg-Na-O-S-Si,3.5303762710453555,12.878453642389328,False,2.3537423,0.0812973776190473,-7.129777496746033,-2.7871622245713605,ABCD2E4F12,Na4HfMgSi2SO12,True,False,False,False,6,126,0,0,NM,True,0.0,0.0,0.0,-6.737206068174603,1622.6851589410553
Na,mp-2714478,1.2315,Ge-Mg-Na-O-S-Si,3.1984536253945683,12.208542458675948,False,2.73211947,0.1454412073333406,-6.718677345166667,-2.416196937680675,AB2C3D4E6F24,Na6MgSi4Ge3(SO12)2,True,False,False,False,6,120,0,0,NM,True,0.0,0.0,0.0,-6.306477345166667,1465.025095041114
Na,mp-2714479,2.8282999999999996,Hf-Na-O-P-Si-Ti,3.660598900663085,12.934167246701971,False,1.75757227,0.0200311074796744,-7.891454241463415,-3.1055161713624906,AB2C2D5E7F24,Na7Hf2Ti2Si5PO24,True,False,False,False,6,123,0,0,NM,True,0.0,0.0,0.0,-7.4893079,1590.9025713443427
Na,mp-2714480,2.479,Mg-Na-O-S-Si-Ta,3.261108213138449,12.735359021237745,False,2.40195527,0.0946178785714266,-6.94603286952381,-2.6757308002062805,A2B3C4D6E12F36,Na12Mg4Ta2Si6(SO12)3,True,False,False,False,6,126,0,0,NM,True,0.0,0.0,0.0,-6.553461440952381,1604.6552366759556
Na,mp-2714481,3.3329000000000004,Na-O-S-Si-Ta-Y,3.650481936835224,13.925209523810476,False,1.51027254,0.0501152229666272,-7.826746686219512,-3.033230156725803,AB4C4D11E14F48,Na14Y4Ta4Si11SO48,True,False,False,False,6,246,0,0,NM,True,0.0,0.0,0.0,-7.424600344756097,3425.601542857377
Na,mp-2714482,2.5365,Ga-Na-O-S-Si-Ti,3.0701654064752835,12.623422296039962,False,1.95736557,0.1026949903333402,-7.0987217165,-2.6367959974306756,ABCD2E3F12,Na3TiGaSi2SO12,True,False,False,False,6,120,0,0,NM,True,0.0,0.0,0.0,-6.6865217165,1514.8106755247954
Na,mp-2714483,4.128500000000001,Al-Na-O-S-Si,2.941027994365689,11.457611958955829,False,3.07362017,0.1245131352380948,-6.864985935396826,-2.716004826079297,AB2C2D4E12,Na4Al2Si2SO12,True,False,False,False,5,126,0,0,NM,True,0.0,0.0,0.0,-6.472414506825396,1443.6591068284342
Na,mp-2714484,2.7542000000000004,In-La-Na-O-S-Si,3.3802387475080384,14.641826351512364,False,2.45997941,0.1045127021031744,-6.762666657063493,-2.6043265394126305,ABCD2E4F12,Na4LaInSi2SO12,True,False,False,False,6,126,0,0,NM,True,0.0,0.0,0.0,-6.370095228492064,1844.870120290558
Na,mp-2714485,3.4492000000000003,Ga-Hf-Na-O-S-Si,3.783421279593061,13.110150972875616,False,1.82007998,0.1072350725833324,-7.278604251250001,-2.71359368151401,ABCD2E3F12,Na3HfGaSi2SO12,True,False,False,False,6,120,0,0,NM,True,0.0,0.0,0.0,-6.8664042512500005,1573.218116745074
Na,mp-2714486,3.4126,La-Na-O-S-Si,3.255236778216874,15.789187620833046,False,2.17054489,0.0959664743650785,-7.1186625149206355,-2.8563069984602496,AB2C2D4E12,Na4La2Si2SO12,True,False,False,False,5,126,0,0,NM,True,0.0,0.0,0.0,-6.726091086349206,1989.437640224964
Na,mp-2714487,0.8419000000000001,Ca-Na-O-S-Si-Ta,2.814542524816002,15.839701621327006,False,1.75326391,0.0801723739197601,-7.191734684444445,-2.50751847496468,A3B4C6D8E15F72,Na6Ca8Ta4Si3(S5O24)3,True,False,False,False,6,108,0,0,NM,True,0.0,0.0,0.0,-6.733734684444444,1710.6877751033169
Na,mp-2714488,3.2374,Ca-Na-O-P-Si-Zr,2.8940196224668653,13.805952382718017,False,1.88234519,0.0562463057936559,-7.291623061666667,-2.9365950015654088,ABCD2E4F12,Na4CaZrSi(PO6)2,True,False,False,False,6,126,0,0,NM,True,0.0,0.0,0.0,-6.899051633095238,1739.55000022247
Na,mp-2714489,2.0728,Ca-Na-O-S-Si-Zr,2.561722085806962,15.86282215316892,False,1.36078309,0.0470081738425918,-7.2770989596296305,-2.594328180705421,AB2C2D2E5F24,Na2Ca2Zr2SiS5O24,True,False,False,False,6,108,0,0,NM,True,0.0,0.0,0.0,-6.819098959629629,1713.1847925422433
Na,mp-2714490,2.1512,Na-Nb-O-P-Si-Zn,3.2773099357910773,12.62192630214278,False,1.98240112,0.0715161370899455,-6.850138865476191,-2.59698885315271,A2B3C4D6E12F36,Na12Nb2Zn4Si3(PO6)6,True,False,False,False,6,126,0,0,NM,True,0.0,0.0,0.0,-6.457567436904762,1590.3627140699905
Na,mp-2714491,3.8575,Hf-La-Na-O-S-Si,3.688193227321721,15.006055937473151,False,1.83888295,0.1151746118229182,-7.591783679500001,-2.93137755563901,ABCD2E3F12,Na3LaHfSi2SO12,True,False,False,False,6,120,0,0,NM,True,0.0,0.0,0.0,-7.1795836795,1800.7267124967784
Na,mp-2714492,3.4353,Ga-Na-O-P-Si-Y,3.234582547529087,13.020388377161044,False,1.73370154,0.0691287204365069,-7.103448621666667,-2.7988364365257263,ABCD2E4F12,Na4YGaSi(PO6)2,True,False,False,False,6,126,0,0,NM,True,0.0,0.0,0.0,-6.7108771930952384,1640.5689355222917
Na,mp-2714493,4.3912,Mg-Na-O-P-S,2.6983934202765547,12.476471285711057,False,1.92210992,0.0374846876219567,-6.534779389186992,-2.5584724759000914,A3B3C4D7E24,Na7Mg4P3(SO8)3,True,False,False,False,5,123,0,0,NM,True,0.0,0.0,0.0,-6.132633047723577,1534.60596814246
Na,mp-2714494,0.3605,Ge-Mg-Na-O-S-Si,2.8904489094929553,12.962219782769186,False,2.3107557,0.0779330133333324,-6.611173307314815,-2.1689576731128275,AB2C2D2E5F24,Na2Mg2SiGe2S5O24,True,False,False,False,6,108,0,0,NM,True,0.0,0.0,0.0,-6.153173307314814,1399.919736539072
Na,mp-2714495,4.1457999999999995,Hf-Mg-Na-O-P-S,3.343922320534781,14.149376515288951,False,1.04757485,0.0286341764814883,-7.43096872712963,-2.6572764410815783,ABCDE2F12,NaHfMgP(SO6)2,True,False,False,False,6,108,0,0,NM,True,0.0,0.0,0.0,-6.97296872712963,1528.1326636512067
Na,mp-2714496,3.4009,Ge-Na-O-S-Si-Zr,3.3151713297204455,12.743943379705415,False,2.03118216,0.0676628917750719,-7.340901490528456,-2.7987761931485675,AB4C4D11E14F48,Na14Zr4Si11Ge4SO48,True,False,False,False,6,246,0,0,NM,True,0.0,0.0,0.0,-6.938755149065041,3135.010071407532
Na,mp-2714497,2.3509,Na-Nb-O-P-Si-Y,3.145864163707971,13.903520581222717,False,1.4936692,0.0767897737991143,-7.702874777886179,-2.979614995264929,AB2C2D5E7F24,Na7Y2Nb2Si5PO24,True,False,False,False,6,123,0,0,NM,True,0.0,0.0,0.0,-7.300728436422764,1710.1330314903942
Na,mp-2714498,2.6902999999999997,Ca-Na-O-P-Si-Ta,3.778754839014753,13.422025489940008,False,2.00407782,0.0561851418970196,-7.73350788593496,-2.981971976159238,A3B4C8D15E21F72,Na21Ca4Ta8Si15(PO24)3,True,False,False,False,6,123,0,0,NM,True,0.0,0.0,0.0,-7.331361544471544,1650.909135262621
Na,mp-2714499,2.1491999999999996,Na-O-S-Sc-Si-Sn,3.1331309781760375,13.590729955592488,False,2.12013106,0.1100797562500011,-7.073302234,-2.6404538688890087,ABCD2E3F12,Na3ScSi2SnSO12,True,False,False,False,6,120,0,0,NM,True,0.0,0.0,0.0,-6.6611022339999995,1630.887594671099
Na,mp-2714500,3.0939000000000005,In-Na-O-P-Si-Ta,3.964323532454213,13.36143468672298,False,2.18295679,0.0562154211382068,-7.419018619837399,-2.791286388110457,AB2C2D5E7F24,Na7Ta2In2Si5PO24,True,False,False,False,6,123,0,0,NM,True,0.0,0.0,0.0,-7.016872278373984,1643.4564664669265
Na,mp-2714501,2.9644000000000004,Ge-Na-O-S-Si,3.4880767044926024,11.680653768938445,False,2.42539757,0.0824516927032501,-6.879563233373984,-2.5288853884331206,AB8C11D14E48,Na14Si11Ge8SO48,True,False,False,False,5,246,0,0,NM,True,0.0,0.0,0.0,-6.477416891910569,2873.440827158857
Na,mp-2714502,4.141900000000001,Hf-Na-O-S-Si,4.2609056422390275,13.586576328962185,False,1.54105867,0.0166361639024401,-8.02795464,-3.156870826766454,AB8C11D14E48,Na14Hf8Si11SO48,True,False,False,False,5,246,0,0,NM,True,0.0,0.0,0.0,-7.625808298536586,3342.2977769246972
Na,mp-2714503,1.8629,Na-O-P-S-Sn-Zn,3.272569440515503,13.931412379801422,False,1.45340838,0.0312822751928987,-6.523104397685186,-2.098753979137134,ABCDE2F12,NaZnSnP(SO6)2,True,False,False,False,6,108,0,0,NM,True,0.0,0.0,0.0,-6.065104397685185,1504.5925370185537
Na,mp-2714504,1.0368999999999997,In-Na-O-S-Si,3.3130395834108817,15.003644092492523,False,2.50420047,0.0456355334259281,-6.457585124444445,-2.055366181631346,AB2C4D5E24,Na2In4SiS5O24,True,False,False,False,5,108,0,0,NM,True,0.0,0.0,0.0,-5.999585124444445,1620.3935619891924
Na,mp-2714505,3.7692,La-Na-O-S-Si-Zr,3.1608512360590137,15.21735765966481,False,1.82527068,0.1100675967916675,-7.495772201333334,-2.905840497472342,ABCD2E3F12,Na3LaZrSi2SO12,True,False,False,False,6,120,0,0,NM,True,0.0,0.0,0.0,-7.083572201333333,1826.0829191597772
Na,mp-2714506,2.333,La-Na-Nb-O-S-Si,3.1897631336959473,15.721878616443204,False,1.99342628,0.1212078276770842,-7.389683514166667,-2.851204038180676,AB2C3D4E6F24,Na6La3NbSi4(SO12)2,True,False,False,False,6,120,0,0,NM,True,0.0,0.0,0.0,-6.977483514166667,1886.6254339731845
Na,mp-2714507,3.8602,Na-O-S-Sc-Si-Y,2.901309054711238,13.79205336283274,False,1.73712921,0.0762652508382926,-7.282005085873017,-2.8802721404443776,ABCD2E4F12,Na4YScSi2SO12,True,False,False,False,6,126,0,0,NM,True,0.0,0.0,0.0,-6.889433657301588,1737.7987237169257
Na,mp-2714508,4.3247,Hf-Na-O-P-Si-Zr,3.739978204128125,13.598688348782034,False,1.46981041,0.0085014223577202,-7.978650281626016,-3.1608971572161484,AB2C2D5E7F24,Na7Hf2Zr2Si5PO24,True,False,False,False,6,123,0,0,NM,True,0.0,0.0,0.0,-7.576503940162601,1672.6386669001902
Na,mp-2714509,1.8129,Na-Nb-O-S-Si-Zn,3.2222569849942184,13.202346631970917,False,2.30580106,0.0807948576219583,-7.33403671593496,-2.7364232571729574,A3B8C16D33E42F144,Na42Nb16Zn8Si33(SO48)3,True,False,False,False,6,246,0,0,NM,True,0.0,0.0,0.0,-6.9318903744715445,3247.7772714648454
Na,mp-2714510,3.2889,In-Na-O-P-Si,3.588772774284531,13.29989188330058,False,2.42883139,0.0311340028174615,-6.647824238571429,-2.5332691808511227,AB2C2D4E12,Na4In2Si(PO6)2,True,False,False,False,5,126,0,0,NM,True,0.0,0.0,0.0,-6.25525281,1675.786377295873
Na,mp-2714511,3.2731999999999997,Al-In-Na-O-S-Si,3.2736715509869247,12.415013166057111,False,2.8141964,0.1087862342857155,-6.641968285714286,-2.5403153716348523,ABCD2E4F12,Na4AlInSi2SO12,True,False,False,False,6,126,0,0,NM,True,0.0,0.0,0.0,-6.249396857142857,1564.2916589231963
Na,mp-2714512,2.4922000000000004,Na-O-P-Si-Ta-Zn,3.988989774624283,13.057554141356826,False,2.31689555,0.0549825296680195,-7.587869730081301,-2.860589308760863,A3B4C8D15E21F72,Na21Ta8Zn4Si15(PO24)3,True,False,False,False,6,123,0,0,NM,True,0.0,0.0,0.0,-7.185723388617886,1606.0791593868896
Na,mp-2714513,1.4585,Na-Nb-O-S-Si-Zn,3.121395689394573,13.499505625770295,False,2.03167261,0.165839094000006,-6.9672406365,-2.4834418868890085,ABCD2E3F12,Na3NbZnSi2SO12,True,False,False,False,6,120,0,0,NM,True,0.0,0.0,0.0,-6.555040636499999,1619.9406750924356
Na,mp-2714514,1.7594,Ca-Na-O-S-Si-Ti,2.751582587918238,13.30798103014984,False,1.87137456,0.1015178619791639,-7.357491204833334,-2.7994429894723423,AB2C3D4E6F24,Na6CaTi3Si4(SO12)2,True,False,False,False,6,120,0,0,NM,True,0.0,0.0,0.0,-6.9452912048333335,1596.9577236179807
Na,mp-2714515,3.4214,Ge-Hf-Na-O-P-Si,3.9627322407507983,12.454401563231276,False,2.01219101,0.0456760182520303,-7.500165148861789,-2.873859476890945,AB2C2D5E7F24,Na7Hf2Si5Ge2PO24,True,False,False,False,6,123,0,0,NM,True,0.0,0.0,0.0,-7.098018807398374,1531.8913922774468
Na,mp-2714516,1.2593,Ge-Na-O-S-Si-Zn,3.329844455181307,12.239258434176532,False,2.52162522,0.1627968164833309,-6.625339268666667,-2.3313722721806767,AB2C3D4E6F24,Na6ZnSi4Ge3(SO12)2,True,False,False,False,6,120,0,0,NM,True,0.0,0.0,0.0,-6.213139268666667,1468.711012101184
Na,mp-2714517,2.2697000000000003,Ga-La-Na-O-P-S,3.152734558169586,15.178114534062278,False,1.0625143,0.0937527703703713,-7.040831641018519,-2.466770796776022,ABCDE2F12,NaLaGaP(SO6)2,True,False,False,False,6,108,0,0,NM,True,0.0,0.0,0.0,-6.582831641018519,1639.236369678726
Na,mp-2714518,4.5648,Al-Na-O-P-Si,3.013708087365681,11.228444539674728,False,3.00908433,0.0370858008234131,-7.084304897777778,-2.8750934495812808,AB2C2D4E12,Na4Al2Si(PO6)2,True,False,False,False,5,126,0,0,NM,True,0.0,0.0,0.0,-6.691733469206349,1414.7840119990158
Na,mp-2714519,3.252,In-Na-O-P-Si-Y,3.288171504562581,13.892624185122568,False,1.96273381,0.0386864913657394,-7.077931887698413,-2.786482192676519,ABCD2E4F12,Na4YInSi(PO6)2,True,False,False,False,6,126,0,0,NM,True,0.0,0.0,0.0,-6.685360459126984,1750.4706473254437
Na,mp-2714520,1.2636000000000005,Ca-Na-O-S-Si-Ti,2.4648894594872424,14.863289045844056,False,1.13331141,0.062280478391206,-7.166004863240742,-2.519467896168384,AB2C2D2E5F24,Na2Ca2Ti2SiS5O24,True,False,False,False,6,108,0,0,NM,True,0.0,0.0,0.0,-6.708004863240741,1605.235216951158
Na,mp-2714521,2.9558,In-La-Na-O-P-Si,3.4367106058493175,14.442579273644304,False,2.27098056,0.0686859774603148,-6.9831628384126985,-2.7645923818828684,ABCD2E4F12,Na4LaInSi(PO6)2,True,False,False,False,6,126,0,0,NM,True,0.0,0.0,0.0,-6.59059140984127,1819.7649884791824
Na,mp-2714522,3.5482999999999993,In-Na-O-P-Sc-Si,3.224311285239954,13.089947306992958,False,1.99714872,0.023035871567461,-7.072241578095239,-2.787172931089218,ABCD2E4F12,Na4ScInSi(PO6)2,True,False,False,False,6,126,0,0,NM,True,0.0,0.0,0.0,-6.67967014952381,1649.3333606811127
Na,mp-2714523,2.7222,Mg-Na-O-S-Si,2.645430103242202,12.684990697006032,False,3.25930927,0.0853025583333195,-6.352791703739838,-2.422759319103852,A3B8C9D14E48,Na14Mg8Si3(S3O16)3,True,False,False,False,5,246,0,0,NM,True,0.0,0.0,0.0,-5.950645362276423,3120.507711463484
Na,mp-2714524,2.702,In-La-Na-O-P-S,3.1777012722376443,16.368019957223108,False,1.09312104,0.0476980860185198,-7.03179053537037,-2.4730859296000967,ABCDE2F12,NaLaInP(SO6)2,True,False,False,False,6,108,0,0,NM,True,0.0,0.0,0.0,-6.57379053537037,1767.7461553800958
Na,mp-2714525,1.8903,Ge-Na-O-S-Sc-Si,2.994647744859339,12.94191791555744,False,1.73148007,0.1302364805833367,-7.087548998416667,-2.624027833305675,ABCD2E3F12,Na3ScSi2GeSO12,True,False,False,False,6,120,0,0,NM,True,0.0,0.0,0.0,-6.675348998416666,1553.0301498668928
Na,mp-2714526,2.5162000000000004,La-Na-Nb-O-S-Si,3.311076887404288,14.421972875055902,False,2.0007229,0.0708720257621955,-7.585137975853659,-2.9519598170103567,AB4C4D11E14F48,Na14La4Nb4Si11SO48,True,False,False,False,6,246,0,0,NM,True,0.0,0.0,0.0,-7.182991634390244,3547.8053272637517
Na,mp-2714527,2.7003000000000004,Na-O-P-Si-Ti,2.95074320447365,12.459941082595796,False,1.98951144,0.0334740355487683,-7.702859706097562,-3.017492222012897,AB4C5D7E24,Na7Ti4Si5PO24,True,False,False,False,5,123,0,0,NM,True,0.0,0.0,0.0,-7.300713364634147,1532.572753159283
Na,mp-2714528,3.8235,La-Na-O-P-Sc-Si,3.133583691918577,14.076771082492565,False,2.06154912,0.052814132028768,-7.410051872063493,-3.020967826247948,ABCD2E4F12,Na4LaScSi(PO6)2,True,False,False,False,6,126,0,0,NM,True,0.0,0.0,0.0,-7.0174804434920635,1773.6731563940632
Na,mp-2714529,3.1304000000000003,Ga-In-Na-O-S-Si,3.4530128458194445,12.748977573259507,False,2.327654,0.1057425823015867,-6.463824095317461,-2.396336886357074,ABCD2E4F12,Na4InGaSi2SO12,True,False,False,False,6,126,0,0,NM,True,0.0,0.0,0.0,-6.071252666746032,1606.371174230698
Na,mp-2714530,1.0622000000000005,Ge-Na-O-S-Si-Zn,3.273375533658092,12.325536000926393,False,2.68290513,0.1518143282380837,-6.387509986428572,-2.315118410206282,ABCD2E4F12,Na4ZnSi2GeSO12,True,False,False,False,6,126,0,0,NM,True,0.0,0.0,0.0,-5.994938557857143,1553.0175361167253
Na,mp-2714531,3.4372,Hf-Mg-Na-O-S-Si,3.8162025746076504,13.686658499274325,False,2.02590179,0.0813195305416707,-7.611094324750001,-2.9085518291390096,AB2C3D4E6F24,Na6Hf3MgSi4(SO12)2,True,False,False,False,6,120,0,0,NM,True,0.0,0.0,0.0,-7.19889432475,1642.399019912919
Na,mp-2714532,1.7748,Ca-Na-Nb-O-S-Si,2.741033931132669,14.06520126172442,False,1.90471483,0.110354068703705,-6.928002387698413,-2.687726760603107,A2B3C4D6E12F36,Na12Ca4Nb2Si6(SO12)3,True,False,False,False,6,126,0,0,NM,True,0.0,0.0,0.0,-6.535430959126984,1772.215358977277
Na,mp-2714533,2.8949999999999996,Na-O-S-Si-Ta-Y,3.2333403924157853,14.714505004232196,False,1.47317108,0.0990829042881911,-7.60133088575,-2.9041547943890085,AB2C3D4E6F24,Na6Y3TaSi4(SO12)2,True,False,False,False,6,120,0,0,NM,True,0.0,0.0,0.0,-7.18913088575,1765.7406005078635
Na,mp-2714534,4.0715,Al-Hf-Na-O-S-Si,3.5992576604283233,12.795008080377633,False,2.29150389,0.1144410950833334,-7.46164546325,-2.860760903139009,ABCD2E3F12,Na3HfAlSi2SO12,True,False,False,False,6,120,0,0,NM,True,0.0,0.0,0.0,-7.04944546325,1535.4009696453156
Na,mp-2714535,4.1265,Na-O-S-Sc-Si-Zr,2.8993655773656326,13.89940562006659,False,1.56707909,0.0790100305833236,-7.587198760916667,-2.927443957055677,ABCD2E3F12,Na3ZrScSi2SO12,True,False,False,False,6,120,0,0,NM,True,0.0,0.0,0.0,-7.174998760916667,1667.928674407991
Na,mp-2714536,1.7742,Na-O-S-Si-Sn-Zn,3.4709176605380447,13.394845107111063,False,2.67356132,0.1219132663749977,-6.61201748775,-2.3640596912640093,AB2C3D4E6F24,Na6ZnSi4Sn3(SO12)2,True,False,False,False,6,120,0,0,NM,True,0.0,0.0,0.0,-6.19981748775,1607.3814128533277
Na,mp-2714537,3.471,Na-O-S-Si-Zn-Zr,3.0740303197677155,14.01069010498742,False,1.55937925,0.0940508053541675,-7.371671391833334,-2.7833539372223424,AB2C3D4E6F24,Na6Zr3ZnSi4(SO12)2,True,False,False,False,6,120,0,0,NM,True,0.0,0.0,0.0,-6.9594713918333335,1681.2828125984904
Na,mp-2714538,3.787100000000001,Ga-Na-O-P-Si,3.4496693399693257,11.768858393678787,False,2.21873009,0.0530583219841451,-6.717676655714286,-2.576796617755885,AB2C2D4E12,Na4Ga2Si(PO6)2,True,False,False,False,5,126,0,0,NM,True,0.0,0.0,0.0,-6.325105227142857,1482.8761576035272
Na,mp-2714539,2.1628,Mg-Na-O-S-Si-Ti,2.813564351413633,12.488428393356704,False,2.46807671,0.0845258589325457,-6.953851426507937,-2.709412202587233,ABCD2E4F12,Na4MgTiSi2SO12,True,False,False,False,6,126,0,0,NM,True,0.0,0.0,0.0,-6.5612799979365075,1573.5419775629448
Na,mp-2714540,3.930099999999999,Hf-Na-O-S-Si-Y,3.5327453944701404,14.491255962367472,False,1.40100228,0.0886409907187513,-7.6961659175,-2.959236593222342,ABCD2E3F12,Na3YHfSi2SO12,True,False,False,False,6,120,0,0,NM,True,0.0,0.0,0.0,-7.2839659175,1738.950715484097
Na,mp-2714541,2.2473,Ca-Na-Nb-O-P-S,2.503163668236944,15.680046948405309,False,0.17874557,0.0508586455092583,-7.216238077870371,-2.561942044414911,A2B3C3D4E6F36,Na3Ca4Nb2P3(SO6)6,True,False,False,False,6,108,0,0,NM,True,0.0,0.0,0.0,-6.75823807787037,1693.445070427773
Na,mp-2714542,2.3626000000000005,Ca-Na-Nb-O-P-Si,2.826462199206071,13.690361935621285,False,1.52777375,0.0565671279629622,-7.1541944540476194,-2.853688488073345,A2B3C4D6E12F36,Na12Ca4Nb2Si3(PO6)6,True,False,False,False,6,126,0,0,NM,True,0.0,0.0,0.0,-6.76162302547619,1724.985603888282
Na,mp-2714543,3.1809000000000003,Na-O-P-Si-Ta-Y,3.6977150753502497,13.757175820432622,False,1.69022849,0.0724023607503383,-7.847368523008131,-3.038427150630782,AB2C2D5E7F24,Na7Y2Ta2Si5PO24,True,False,False,False,6,123,0,0,NM,True,0.0,0.0,0.0,-7.445222181544715,1692.1326259132125
Na,mp-2714544,4.9,Na-O-P-S-Y,2.7633910569658173,16.287833091789796,False,0.19374733,0.0243942923379663,-7.670093097037038,-2.81998563617417,ABC2D2E12,NaY2P(SO6)2,True,False,False,False,5,108,0,0,NM,True,0.0,0.0,0.0,-7.2120930970370365,1759.085973913298
Na,mp-2714545,4.0629,Al-Na-O-P-Si-Y,3.058736508351991,12.66399148026198,False,2.23896197,0.0702160238293627,-7.282139675873016,-2.9433617856130274,ABCD2E4F12,Na4YAlSi(PO6)2,True,False,False,False,6,126,0,0,NM,True,0.0,0.0,0.0,-6.889568247301588,1595.662926513009
Na,mp-2714546,2.3825000000000003,Mg-Na-O-S-Si-Ta,3.488600916490873,13.195655620439757,False,2.18397475,0.1450715825416635,-7.284203854833334,-2.6955546537223425,ABCD2E3F12,Na3MgTaSi2SO12,True,False,False,False,6,120,0,0,NM,True,0.0,0.0,0.0,-6.872003854833333,1583.4786744527707
Na,mp-2714547,2.6766000000000005,Al-Na-O-S-Si-Y,2.7340608998446463,14.342807981424338,False,2.0384743,0.1016163492361199,-7.205273560092593,-2.541461312649864,AB2C2D2E5F24,Na2Y2Al2SiS5O24,True,False,False,False,6,108,0,0,NM,True,0.0,0.0,0.0,-6.747273560092593,1549.0232619938286
Na,mp-2714548,3.0542,Na-O-S-Si-Y,2.710621361497024,16.57434094605199,False,1.45058372,0.0406860660030847,-7.530113890277779,-2.7151407937609773,AB2C4D5E24,Na2Y4SiS5O24,True,False,False,False,5,108,0,0,NM,True,0.0,0.0,0.0,-7.0721138902777785,1790.0288221736148
Na,mp-2714549,3.2897000000000003,Ca-Na-O-S-Si,2.448080232864596,14.764047203039391,False,1.55020692,0.0509412087291751,-6.540192483083334,-2.5205512902067175,AB4C5D6E24,Na6Ca4SiS5O24,True,False,False,False,5,120,0,0,NM,True,0.0,0.0,0.0,-6.127992483083333,1771.685664364727
Na,mp-2714550,3.9603,Al-Ga-Na-O-P-Si,3.2438832833065585,11.473582367765244,False,2.69531984,0.0484274794245935,-6.902085855873016,-2.7270401127955672,ABCD2E4F12,Na4AlGaSi(PO6)2,True,False,False,False,6,126,0,0,NM,True,0.0,0.0,0.0,-6.509514427301587,1445.6713783384205
Na,mp-2714552,0.6286,Mg-Na-O-S-Si-Ta,3.0581666855060514,13.943448325253014,False,2.60699221,0.0519244669221539,-7.087639759351852,-2.433447240983198,A3B4C6D8E15F72,Na6Mg8Ta4Si3(S5O24)3,True,False,False,False,6,108,0,0,NM,True,0.0,0.0,0.0,-6.629639759351852,1505.8924191273254
Na,mp-2714553,2.6172,Ca-Na-O-S-Si-Ta,3.1090395912601587,13.893148226108684,False,1.92924565,0.1069838248148151,-7.022552942936509,-2.7265162812380273,A2B3C4D6E12F36,Na12Ca4Ta2Si6(SO12)3,True,False,False,False,6,126,0,0,NM,True,0.0,0.0,0.0,-6.629981514365079,1750.5366764896942
Na,mp-2714554,2.8728,Mg-Na-O-S-Si-Zn,2.893798434632238,12.74683064969118,False,2.53743413,0.1051744381707475,-6.184054734634147,-2.2706338836566973,A3B4C4D9E14F48,Na14Mg4Zn4Si3(S3O16)3,True,False,False,False,6,246,0,0,NM,True,0.0,0.0,0.0,-5.781908393170732,3135.7203398240304
Na,mp-2714555,2.8545999999999996,Ca-Mg-Na-O-S-Si,2.538691812494305,13.72159438029421,False,2.53020635,0.0857243767682902,-6.426535480365854,-2.476731396705478,A3B4C4D9E14F48,Na14Ca4Mg4Si3(S3O16)3,True,False,False,False,6,246,0,0,NM,True,0.0,0.0,0.0,-6.024389138902439,3375.5122175523757
Na,mp-2714556,3.3791,Ga-In-Na-O-P-Si,3.5243992824201413,12.531065974763418,False,2.42954484,0.055805350079364,-6.678423593095239,-2.550706045255885,ABCD2E4F12,Na4InGaSi(PO6)2,True,False,False,False,6,126,0,0,NM,True,0.0,0.0,0.0,-6.28585216452381,1578.9143128201906
